gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Capza2	0.008133783926032465	-117.99763407981618	0.857	0.624	1	1.2909722438516513e-4	-23.0118140215148	0.857	0.481	1	0.00242715803511707	-27.700896140745865	0.88	0.609	1	5.795304706453762e-20	-21.174418201403938	0.897	0.534	1.298843690810417e-15	0.008133783926032465	2.318121882581498e-19
Derl2	0.008408858276954576	-7.589260540904766	0.524	0.315	1	1.1043301375208261e-5	1.5794608730361408	0.643	0.203	0.24750247042116755	4.7446287155485475e-4	0.9253527063335665	0.56	0.268	1	5.689712376951875e-15	1.256676294443408	0.588	0.218	1.2751783379224541e-10	0.008408858276954576	2.2758849507807335e-14
Hectd1	0.008427883143057199	-2.461135262671145	0.619	0.323	1	6.423909261799783e-6	-6.843302972931326	0.857	0.308	0.14397265437545673	1.363373042835993e-4	-10.089226673682983	0.76	0.473	1	2.7163381017583527e-24	-3.1543260506994777	0.897	0.426	6.08785695366082e-20	0.008427883143057199	1.0865352407033345e-23
Rab43	0.008444911231342979	-0.3745285943503126	0.286	0.104	1	7.47112888298643e-8	0.46109062792268185	0.286	0.031	0.0016744294052549187	1.788668362247376e-12	1.0441403326391232	0.24	0.024	4.008763533468819e-8	3.499413767701476e-5	0.25373105931076423	0.103	0.024	0.7842886136172548	0.008444911231342979	7.154673448970301e-12
Ptpn18	0.008465306490301623	-47.320259064216565	0.762	0.633	1	9.272266743650542e-9	-3.3185284035183074	1	0.633	2.0781004225869595e-4	1.0022767751711033e-7	-26.354244398836368	0.92	0.662	0.0022463027085134766	2.273627858757365e-23	-17.397787902013192	0.971	0.64	5.095654757047006e-19	0.008465306490301623	9.094511435029402e-23
Sri	0.008569103990093323	-24.9134209189785	0.762	0.527	1	2.6684683149097107e-5	-21.38665550940234	0.857	0.505	0.5980571187375644	8.03540951680913e-8	-9.3755212574408109	0.96	0.573	0.0018008959809072622	5.071578259599192e-27	8.374255081385312	0.985	0.522	1.136642119541371e-22	0.008569103990093323	2.028631303839668e-26
Ssr4	0.008626280359685327	-46.02133982380087	0.762	0.703	1	9.613116235753154e-8	-17.87008989939156	1	0.522	0.0021544916107569968	5.069947398812558e-9	-19.24465945359769	0.96	0.571	1.1362766110218705e-4	4.941962491148592e-28	-19.89390529651306	0.941	0.524	1.1075926335162225e-23	0.008626280359685327	1.976784996459425e-27
Aim2	9.418482121921867e-10	0.5550969125276766	0.286	0.035	2.1108702131651287e-5	0.008706569697446353	6.106123070665893	0.214	0.057	1	7.590448628060133e-14	1.0552907334802593	0.56	0.102	1.701171346520837e-9	9.760037773748473e-22	1.690770108731976	0.426	0.092	2.1874196658525078e-17	0.008706569697446353	3.904015109499384e-21
Rbl2	1.7866635346613236e-9	1.8451383577078737	0.524	0.118	4.0042703138829585e-5	0.00878592552668579	0.6225539274718315	0.357	0.132	1	3.029384542679451e-4	2.4729020547040332	0.52	0.254	1	1.7041523944404162e-17	5.894749950004966	0.647	0.243	3.819346346419861e-13	0.00878592552668579	6.816609577761648e-17
Nup210	0.008845542724872221	-3.134489518370269	0.429	0.197	1	0.007564872788839176	1.0548448745177361	0.357	0.138	1	3.0187619932924e-4	-1.4693743997999587	0.48	0.198	1	3.073977137490241e-19	0.9964794793919853	0.529	0.153	6.889397560543128e-15	0.008845542724872221	1.2295908549960962e-18
Chrna9	0.005508029015939759	-3.5142345833528132	0.048	0.333	1	0.008930687843298767	-44.31915537759568	0.143	0.534	1	1.6330922246589495e-4	-20.304352944413782	0.16	0.52	1	2.9652674301903126e-5	-5.496458563611018	0.176	0.45	0.6645757364542528	0.008930687843298767	1.1860542162534439e-4
Riok1	0.009023177545828064	5.613997856273935	0.476	0.274	1	0.008614240589897217	-2.393958483613426	0.5	0.215	1	0.00765018142661872	-2.852465516526372	0.6	0.346	1	3.76598921012132e-4	0.518212342116799	0.471	0.301	1	0.009023177545828064	0.0015055449371917681
Ebp	0.009030212283753607	-4.7526759602372834	0.429	0.207	1	8.307039652511416e-4	4.7500044033084805	0.571	0.234	1	6.397136046193241e-9	2.1347750229753655	0.8	0.31	1.433726130672829e-4	5.979541743621022e-23	2.3601172824789813	0.721	0.24	1.3401348955803435e-18	0.009030212283753607	2.3918166974483943e-22
Mbnl1	0.009387235238386981	-16.343727824161817	0.762	0.594	1	1.099385655987795e-5	-12.544565179897546	0.857	0.465	0.2463943132199846	3.2282091937619524e-6	-22.65997692195563	0.92	0.697	0.07235062445059287	3.1357005816521184e-29	0.5062349911877462	0.985	0.65	7.027732143598728e-25	0.009387235238386981	1.2542802326608557e-28
Smc6	0.0020264272888768525	-13.050018425793589	0.286	0.611	1	0.00567930185162647	-7.241452510321176	0.714	0.368	1	0.009445414615393678	-24.826183081001652	0.76	0.478	1	8.408037623836751e-14	-23.696489993907228	0.824	0.455	1.8844093922542927e-9	0.009445414615393678	3.363215049534279e-13
Mcl1	0.009455170911517315	-36.69016921248317	0.905	0.683	1	0.0018397328500682477	-29.84239161065816	0.929	0.633	1	2.1720854484486455e-6	-18.23227093395331	1	0.653	0.04868077907063104	7.292527888280249e-13	-31.85652399615135	0.868	0.621	1.6344013503213693e-8	0.009455170911517315	2.9170111553089047e-12
Zfand6	0.00964230928447805	-9.710852842922645	0.524	0.282	1	0.0014353825404156708	-7.769396823736462	0.714	0.286	1	7.708820631194896e-5	-24.295151592102282	0.76	0.409	1	2.249263850119354e-15	3.026374350412998	0.721	0.348	5.0410501408874965e-11	0.00964230928447805	8.997055400477336e-15
Lsp1	0.009737301071759713	-14.286671285312016	0.667	0.408	1	7.061791276005071e-7	-81.54801019630993	1	0.691	0.015826886607782566	5.522705955625781e-6	-88.76989151170172	0.92	0.714	0.12377488587748502	1.2902277463400137e-26	-13.171161581264244	0.956	0.656	2.8916584250972386e-22	0.009737301071759713	5.160910985360031e-26
Sdf2l1	0.009774820540358903	-61.65808488263676	0.476	0.261	1	5.544278418678537e-8	1.5574736371909443	0.643	0.161	0.0012425836791942336	7.296229589605297e-15	-3.682241858955976	0.8	0.22	1.635230975622339e-10	1.216289191987729e-33	6.1798228960783295	0.647	0.151	2.725947337082898e-29	0.009774820540358903	4.865156767950912e-33
Dpy30	0.009945038002507909	-13.679980263444639	0.238	0.573	1	5.746089045051172e-4	-13.295206915610358	0.714	0.329	1	2.4126833784161346e-4	-21.00126699057118	0.8	0.425	1	6.876786196290509e-15	-9.691046314472944	0.721	0.338	1.541225322312629e-10	0.009945038002507909	2.750714478516177e-14
Os9	0.001949754029647561	0.46650569014903165	0.429	0.183	1	0.009955022652127164	1.8841297207281908	0.357	0.149	1	9.007574911438357e-5	0.8508700195923435	0.52	0.239	1	2.856016275632348e-12	-2.426844090443941	0.544	0.218	6.400903676947219e-8	0.009955022652127164	1.142406510248046e-11
Mien1	0.009978319166680575	-2.2974769003008912	0.714	0.462	1	0.003018836059894227	-23.1856864854235	0.929	0.488	1	4.914540661401839e-5	-10.25162715856893	0.96	0.521	1	1.9308778659195345e-15	-21.69840385239703	0.824	0.449	4.327483473098861e-11	0.009978319166680575	7.723511463678062e-15
Rbck1	0.010370767040539271	-2.526669601111821	0.667	0.379	1	4.070476642201328e-4	-8.795563694710182	0.714	0.33	1	4.5996045947011303e-4	-4.030607489021392	0.72	0.385	1	1.5615880447537812e-8	-0.9664778196602906	0.618	0.331	3.499831125902174e-4	0.010370767040539271	6.246352032701696e-8
Rpl23	0.01043119320507582	-595.6273507528487	0.905	0.961	1	3.6957598851822054e-7	-246.66210786261246	1	0.973	0.00828293705467036	3.229834153632167e-7	-440.7930747521325	1	0.938	0.007238704305120414	1.3250110142110138e-26	-385.36713132424114	1	0.937	2.969614685049724e-22	0.01043119320507582	5.300044056844033e-26
Nfkb2	6.9635462017316015e-6	-0.31453758795520814	0.381	0.091	0.15606699747320865	2.460464670068284e-9	1.2661600330344949	0.357	0.042	5.514393418557038e-5	0.010468204267667288	-3.056911624103612	0.2	0.069	1	9.240240958059567e-40	-1.4580101914724275	0.5	0.074	2.0709228035203102e-35	0.010468204267667288	3.696096383223815e-39
Ankrd44	2.4238803050632895e-4	1.5989081000782868	0.667	0.343	1	0.010580109791004875	-15.590871496555362	0.571	0.284	1	5.498401307330047e-5	-2.005733082116816	0.68	0.33	1	8.712229192415488e-14	2.9243777669085427	0.691	0.336	1.952584806604159e-9	0.010580109791004875	3.484891676965736e-13
Cers2	7.999518165767647e-4	-2.965548600194283	0.571	0.261	1	0.010627186757185339	-3.466325908651342	0.429	0.209	1	1.7071507800139868e-4	0.48126349505068466	0.6	0.308	1	6.372493535465386e-12	-2.4648513026569514	0.603	0.274	1.4282032511685023e-7	0.010627186757185339	2.548997414161791e-11
Icam1	2.084625635538271e-11	-66.44894298891776	0.476	0.079	4.672062974368373e-7	0.010805687972918119	-12.26932394024306	0.143	0.028	1	3.055768184675381e-10	-55.02746544512328	0.48	0.107	6.848587655494464e-6	1.6637573031270958e-27	-56.17007938711699	0.485	0.096	3.7288128677684474e-23	0.010805687972918119	6.655029212508372e-27
Zfp706	0.010840309234310445	-33.245460966400955	0.571	0.779	1	3.8791461668883444e-4	-33.38254980309132	0.857	0.487	1	3.1759664758375855e-4	-22.399641047796635	0.84	0.575	1	2.9499674437853204e-15	-19.68461043264466	0.897	0.531	6.61146703501166e-11	0.010840309234310445	1.1799869775141231e-14
Mob3a	8.938437247912807e-4	0.48349826789948014	0.238	0.062	1	0.006373537109379185	0.4530483019241014	0.286	0.084	1	0.011219726796010493	-2.61307128447099	0.32	0.144	1	3.768170482581845e-18	0.48380637511867275	0.485	0.132	8.445223685562431e-14	0.011219726796010493	1.5072681930327356e-17
Bscl2	0.011226522776920283	0.9196916553365296	0.238	0.086	1	0.005638451336814497	0.2752557224527074	0.357	0.115	1	0.002336079076671438	0.49165603940419134	0.36	0.149	1	1.640755551188232e-19	1.261535873354818	0.485	0.127	3.6772613413230656e-15	0.011226522776920283	6.563022204752924e-19
Dusp11	0.011300645916434832	-7.555209698898584	0.667	0.425	1	2.2828680293519196e-5	-21.493542714471133	0.857	0.399	0.5116363827383522	0.0028596416487310997	-6.632153874834035	0.72	0.549	1	1.9935050558217864e-15	-7.953897938363441	0.868	0.489	4.467843531107788e-11	0.011300645916434832	7.97402022328712e-15
AB124611	4.1098565494273466e-13	-13.48933254663379	0.429	0.055	9.21101049857657e-9	0.01141775729496471	0.571655867437701	0.214	0.058	1	6.39064323631974e-8	-1.0045067303205395	0.36	0.075	0.0014322709621239801	1.3270486620370156e-32	-8.019211041919991	0.426	0.066	2.9741814613573596e-28	0.01141775729496471	5.308194648148075e-32
Acot7	0.011662545660981752	-1.7524856736816603	0.476	0.259	1	1.4976232442593684e-11	0.4724447978293207	0.714	0.117	3.3564732150340967e-7	0.002293848460490085	-0.27045536405447423	0.44	0.207	1	1.899659223971579e-14	-22.306747313430446	0.441	0.131	4.2575162527651025e-10	0.011662545660981752	7.598636895886105e-14
Gsdmd	0.011709831863256307	-4.605326674961218	0.286	0.11	1	5.907722363943304e-4	-2.761259012020088	0.286	0.063	1	0.006490592274830064	-5.647460936239763	0.24	0.086	1	0.0054731367754361545	-0.40486426267073944	0.147	0.063	1	0.011709831863256307	0.0023609956991897567
Nmb	9.84034174028176e-8	7.021934289054844	0.286	0.045	0.002205417390831948	0.011842458759191581	0.5591328310949981	0.286	0.093	1	2.8987050160177863e-5	0.48739618361021547	0.36	0.103	0.6496577681899063	2.3183561181310842e-6	0.5010944402260867	0.206	0.065	0.05195899731955386	0.011842458759191581	3.9361361151187843e-7
Ddx58	0.011952991551290792	-9.241974559358926	0.429	0.215	1	0.003055927286265491	-0.9356385233589108	0.214	0.047	1	2.9241521138646562e-9	-0.7551589824241376	0.56	0.145	6.553609717593468e-5	5.058012268327067e-19	0.5891869116178601	0.382	0.082	1.1336017095774624e-14	0.011952991551290792	2.0232049073308193e-18
Hmgb2	0.011973294096425948	-350.44984335233585	0.81	0.901	1	0.0016115722487058178	-178.8389443268212	0.929	0.684	1	0.0014903856117337313	-599.4895259889634	1	0.781	1	3.6610732732586106e-17	-266.6427579216966	0.941	0.635	8.205197420027198e-13	0.011973294096425948	1.464429309303442e-16
Atp6v1f	0.012198020053669306	-38.95928040226505	0.762	0.613	1	3.26640784097237e-6	-48.973968706789336	1	0.587	0.07320673253187275	4.82486616587186e-6	-19.167873324577947	0.92	0.625	0.10813490050952011	2.1275369430520143e-20	-24.711437907067094	0.926	0.567	4.768235796768175e-16	0.012198020053669306	8.510147772208041e-20
Herpud1	0.01237676117752894	-4.54856829783936	0.524	0.291	1	7.445265910938487e-5	-5.5252886757315185	0.571	0.195	1	3.7555046762827943e-7	-6.31915014474054	0.68	0.28	0.008416837080484999	6.287261802550176e-29	2.189690120478625	0.721	0.215	1.4091011151875453e-24	0.01237676117752894	2.5149047210200685e-28
Ssr1	0.012397271162236836	-12.979880418686967	0.619	0.444	1	8.186704186389551e-7	-2.535685143305857	0.786	0.247	0.018348041422536262	1.2038338183645804e-7	-7.765049259783478	0.8	0.342	0.0026980323537186975	1.0781774704977979e-22	-2.356613219035993	0.765	0.281	2.4164113468796646e-18	0.012397271162236836	4.312709881991163e-22
Ssr2	0.012568516798353408	-82.00140068341906	0.667	0.503	1	5.4566530432563763e-5	-1.6653911401492607	0.857	0.436	1	3.7198087205999376e-6	-12.193354144807326	0.96	0.54	0.0833683530460858	5.0186010418367064e-21	9.33552942713138	0.882	0.466	1.1247688654964425e-16	0.012568516798353408	2.0074404167346708e-20
Birc3	2.553890225825306e-4	-6.33117985251709	0.333	0.092	1	0.005713146860020376	0.2965807122156947	0.214	0.051	1	0.01270228906546298	-0.818412710937869	0.2	0.075	1	4.280112303711515e-8	-13.649985556360825	0.25	0.073	9.592587695078247e-4	0.01270228906546298	1.7120448115684438e-7
Sox4	6.132488709401605e-6	-37.30345441564124	0.048	0.627	0.13744133695510877	0.013004015146805385	-148.5065110356076	0.357	0.767	1	1.2523044978806675e-6	-85.82752216468829	0.2	0.734	0.02806664840650152	1.2466775642038771e-8	-83.85323133038794	0.353	0.717	2.7940537568937293e-4	0.013004015146805385	4.986710163563212e-8
Itgb2	1.6629211229397756e-16	-38.41307874928628	0.619	0.099	3.726938820732625e-12	0.01329193747899305	-3.5647156365353174	0.429	0.206	1	2.020365664740864e-12	-0.7947513752544442	0.84	0.287	4.528043527817224e-8	8.243499528479671e-14	-82.08344576959979	0.691	0.31	1.8475331143228638e-9	0.01329193747899305	6.651684491759078e-16
Tmed2	0.013409826290240168	-22.923665930035817	0.905	0.778	1	8.300389714076141e-4	-15.804562577912943	0.929	0.623	1	1.6255908464870424e-5	-12.36039383699499	1	0.688	0.3643274205146759	1.0296681549153452e-24	-7.366994774051978	0.971	0.666	2.3076922687962717e-20	0.013409826290240168	4.1186726196613725e-24
Kcnab2	0.013580350265540261	0.3231435833411276	0.286	0.118	1	9.754890831078829e-4	3.2179276599881175	0.357	0.104	1	2.951966150017917e-6	0.6763038533072696	0.52	0.184	0.06615946535420156	5.403060677646465e-24	0.8024638983440875	0.574	0.153	1.2109339590741256e-19	0.013580350265540261	2.161224271058584e-23
Map3k14	1.2198253108304499e-05	0.439448224224295	0.238	0.043	0.2733872486633204	1.0444502555299057e-6	0.4718307612188377	0.286	0.037	0.023408219126936247	0.013679493385611603	0.36226695054125746	0.16	0.052	1	0.002485143682623352	0.2607295364696668	0.132	0.051	1	0.013679493385611603	4.17779447686616e-6
Pitpnm1	0.002183862403585361	0.6419147697263556	0.19	0.048	1	4.789983847405663e-7	0.4658259310200502	0.286	0.035	0.010735311798805571	0.013797763112713397	0.39687625985517616	0.16	0.052	1	1.3323868546351666e-14	0.44643165154815057	0.279	0.057	2.9861454186083355e-10	0.013797763112713397	5.3295474185405586e-14
Sap18	0.013959996209792814	-32.01705206673603	0.619	0.794	1	1.4945667569837555e-4	-18.74284821001799	0.929	0.491	1	9.711870740035391e-4	-11.69330427640573	0.8	0.514	1	1.1619532488541502e-15	-13.272489776009312	0.838	0.479	2.6041696213319215e-11	0.013959996209792814	4.647812995416592e-15
Fmnl1	9.465346762376457e-4	0.2653815948621401	0.429	0.166	1	0.014009071056446354	-5.351676571310726	0.5	0.267	1	4.7652516640631434e-8	-1.6183747867109517	0.8	0.35	0.0010679882029498316	7.762384855530488e-24	3.4442510796475685	0.794	0.318	1.739705693821493e-19	0.014009071056446354	3.104953942212176e-23
Laptm4a	0.014086556743471569	-66.36937578061031	0.714	0.404	1	0.0028783154075585292	-61.15672812600772	0.571	0.233	1	2.1002730767018576e-6	-32.3517089074898	0.72	0.321	0.04707132019504203	6.1555261198632724e-6	-50.453328925335576	0.515	0.288	0.13795765139837565	0.014086556743471569	8.401065839962505e-6
Klf6	0.014107051963682126	-57.461963589464744	0.381	0.2	1	2.7928007980065363e-4	-25.739964999184064	0.643	0.258	1	5.018949282316454e-5	-58.84827277515083	0.56	0.253	1	2.740282789969896e-26	-66.97017162930368	0.647	0.184	6.141521788880531e-22	0.014107051963682126	1.0961131159879561e-25
Relb	0.014112791849569505	0.5517880539323201	0.238	0.088	1	0.0013529035114847033	-6.923734113917136	0.214	0.042	1	4.741993106961946e-14	-12.033536340813129	0.4	0.055	1.0627754951323115e-9	2.451191447591504e-20	-7.210909036136275	0.353	0.067	5.493610272342078e-16	0.014112791849569505	9.804765790365964e-20
Nudt21	0.008396287924681035	-23.800388195700208	0.429	0.715	1	0.003057340914355155	-25.902687943775017	0.857	0.467	1	0.014171837801415033	-20.943454690999108	0.76	0.544	1	2.1067745063210393e-16	-14.620376362448615	0.897	0.462	4.721703023566713e-12	0.014171837801415033	8.427098025284115e-16
Pik3cd	0.014414274307779473	0.523969404963367	0.238	0.09	1	3.782036569312786e-8	2.9737256638329637	0.5	0.097	8.476300359143815e-4	9.632078748019314e-9	3.0746685576719193	0.52	0.137	2.1587414890060887e-4	2.6138874237933814e-11	3.101412682775166	0.368	0.12	5.858244494205726e-7	0.014414274307779473	1.0455549694763583e-10
Cdk4	0.004614531894748461	-48.0352451300315	0.381	0.689	1	4.1394448655890006e-7	-30.551026912751702	0.929	0.344	0.009277323832758068	0.014447420097185767	-52.72762428674735	0.72	0.48	1	4.3952365806841306e-14	-23.122765994296067	0.838	0.399	9.850604224629273e-10	0.014447420097185767	1.7580946322735344e-13
Arhgdib	0.0144852089261306	-58.94580892461665	0.81	0.76	1	2.6441393609120825e-7	-92.26706978345356	1	0.821	0.005926045135676159	1.2531773612719432e-6	-20.98812871281008	1	0.821	0.02808621102082679	1.4780275228402343e-18	-59.33736662890557	0.985	0.803	3.3125552841895335e-14	0.0144852089261306	5.912110091360915e-18
Rps11	0.014935938858354024	-347.50163301904536	0.952	0.959	1	1.7066436687792252e-7	-102.36641912507054	1	0.971	0.0038249297904679996	7.100867478985291e-8	-419.15264587744053	1	0.929	0.0015914464193901834	3.715606706024607e-27	-303.14314078416254	1	0.928	8.327417749542349e-23	0.014935938858354024	1.4862426824098415e-26
Pigs	0.015022168532972788	0.38266252924679034	0.238	0.088	1	4.348181348537565e-4	1.1599528003468078	0.286	0.061	1	0.007395426386443985	0.5220944556775673	0.24	0.09	1	2.98035882297274e-9	-4.497472572703353	0.279	0.083	6.679580194046504e-5	0.015022168532972788	1.1921435238595729e-8
Ctsb	0.002187781635606886	-340.15891624370556	0.429	0.204	1	0.015196059504472635	-173.85357384834745	0.429	0.195	1	0.0010533419372829869	-252.1085208938281	0.56	0.29	1	5.238427778210182e-14	-297.51225273982095	0.647	0.266	1.1740364336524659e-9	0.015196059504472635	2.0953711112839054e-13
Slfn2	0.01536020386674245	-112.75954948835026	0.667	0.508	1	0.0022438246257614016	-26.95549695643765	0.786	0.5	1	6.372446143153099e-7	-23.79200680245405	0.88	0.615	0.014281926296034725	5.411282065848112e-24	-4.481569510975035	0.971	0.553	1.212776536597879e-19	0.01536020386674245	2.164512826339235e-23
Arhgdia	0.015362223759883416	-29.088641273106337	0.762	0.66	1	5.8248912729880687e-8	-33.026486811359064	1	0.497	0.001305474632102086	2.83401234713112e-6	-12.49317518351317	0.96	0.607	0.06351588472390267	6.594551264242018e-28	-7.5700039642106525	0.941	0.549	1.477970829341921e-23	0.015362223759883416	2.6378205056968066e-27
Myo1g	3.6059155990918987e-4	-6.330963869118154	0.286	0.078	1	0.015382509824174922	-1.3585902387491515	0.286	0.101	1	2.5681622812033126e-4	3.2861373647111467	0.44	0.175	1	2.073030735829022e-31	2.3408519032640944	0.647	0.158	4.646076485140004e-27	0.015382509824174922	8.292122943316076e-31
Isg15	0.0035884245106126487	-Inf	0.857	0.779	1	0.001700803240619622	-89.3442327424042	0.357	0.105	1	5.808084494628544e-8	-302.29434756583953	0.92	0.38	0.0013017078969361493	0.015542342946429866	-131.30814630779238	0.235	0.134	1	0.015542342946429866	2.3232335954483503e-7
Syncrip	0.0033346929450816846	-18.956592463109917	0.381	0.721	1	0.0156392351551456	-23.00684215777765	0.571	0.347	1	0.001058682696132836	-33.85686972207417	0.76	0.436	1	6.825673749734729e-15	-3.478121229151192	0.779	0.406	1.5297700007905473e-10	0.0156392351551456	2.7302694998938643e-14
Dntt	0.0015816869136984846	-29.941875224031282	0.143	0.477	1	0.005579102114633854	-50.783110994343865	0.071	0.441	1	0.015788280078995083	-16.21154375397987	0.12	0.378	1	0.0022439511498075675	-16.73394926069787	0.132	0.321	1	0.015788280078995083	0.006311753075413991
Snf8	0.016019091869730166	-24.89917966829052	0.667	0.495	1	0.0014873929281141755	-4.33944621973184	0.714	0.398	1	0.005500029241915196	-8.58509286573192	0.8	0.469	1	2.2511768545122595e-14	-7.000324922044446	0.809	0.401	5.045337566332875e-10	0.016019091869730166	9.004707418048743e-14
Ssr3	0.010661133023854725	-23.068893808341738	0.619	0.397	1	1.2761950516885235e-6	-12.578286431685566	0.857	0.351	0.02860208349844319	0.016096456733508274	-2.1907848530843594	0.6	0.382	1	7.521576346516325e-14	-1.2396209462118133	0.706	0.328	1.6857356907812386e-9	0.016096456733508274	3.008630538606186e-13
Rgs2	0.01634950605082854	-49.6522609327244	0.429	0.242	1	4.4139824860589484e-4	-1.4543919942571772	0.5	0.184	1	1.1473491614516263e-10	25.967151371431896	0.68	0.226	2.5714389406453848e-6	4.647007712448942e-24	16.928272423175898	0.706	0.256	1.0414873685140569e-19	0.01634950605082854	1.858803084979569e-23
Abcb9	9.203198985939e-6	0.6966248370170955	0.286	0.058	0.20626209567286485	2.609790568464912e-7	1.4856378928776306	0.571	0.134	0.00584906262204356	0.016668708640038037	-0.5155564019761716	0.36	0.186	1	4.6667348381568494e-6	0.9503090378535607	0.324	0.138	0.1045908611927713	0.016668708640038037	1.0439158187256282e-6
Impa1	0.010813016995924381	-0.5719749515235506	0.429	0.215	1	0.016812091523889242	-8.532114723806098	0.5	0.255	1	3.334608333263215e-5	-0.736238559807509	0.76	0.362	0.7473524196509518	4.4790339191299136e-12	1.566543794124768	0.632	0.3	1.0038410819553962e-7	0.016812091523889242	1.7916135676399258e-11
Bst2	0.01687464982854405	-359.0266878489372	0.857	0.837	1	6.184071159500829e-7	-80.9695648379903	0.571	0.124	0.013859740282673259	5.434043707054204e-9	-192.59762029885425	0.8	0.329	1.2178778756249881e-4	1.7631538312775737e-24	-79.65456413678037	0.515	0.116	3.951580366659298e-20	0.01687464982854405	7.05261532511027e-24
Rnf115	0.016993608998930744	-4.100631278305679	0.143	0.385	1	0.0061307517202076845	-8.082462001259149	0.5	0.199	1	2.1199571021952617e-5	0.3677088099529455	0.6	0.288	0.4751247857440021	1.777818802348741e-19	1.6886985624782638	0.676	0.225	3.984447499823998e-15	0.016993608998930744	7.111275209394925e-19
Oaz1	0.017381808048495175	-97.90858203045333	0.857	0.942	1	1.309554517262321e-5	-136.99241490811698	1	0.94	0.2934973584088314	8.452627759488067e-6	-110.84421226224683	1	0.894	0.18944029334564655	8.804194649516502e-25	-65.03686053045617	1	0.888	1.9731961048496384e-20	0.017381808048495175	3.521677859806597e-24
Ddx39b	0.017412416750354414	-41.45086198884555	0.571	0.785	1	5.12812157138261e-4	-39.78378864543135	0.929	0.56	1	0.010157062235961021	-77.79010639223625	0.88	0.638	1	4.125797699700598e-10	-21.850562010664817	0.809	0.585	9.24673780456898e-6	0.017412416750354414	1.6503190788589089e-9
Ogfr	0.017462821746916195	-10.259914064986743	0.571	0.348	1	2.3825773495994142e-4	-0.9236825263568935	0.643	0.235	1	0.004010371934435694	-3.781340557889529	0.6	0.348	1	1.3482789839380796e-6	-0.7382676429342614	0.5	0.258	0.03021762858802024	0.017462821746916195	5.393105028624817e-6
Aph1a	0.006967055559718477	-4.8376648322218525	0.476	0.24	1	0.017586754711182914	-3.8677887810740827	0.429	0.199	1	3.0518076413137526e-4	-0.3909649435574143	0.52	0.223	1	2.8956549869444474e-10	3.1193222938824885	0.456	0.172	6.489741956739895e-6	0.017586754711182914	1.1582619942746896e-9
Ssbp4	0.017746245717487855	-1.6367474386974	0.571	0.353	1	9.10308795206415e-12	1.1136148787764206	0.929	0.245	2.0401840718166174e-7	3.813837271888295e-8	-5.824556838463051	0.84	0.324	8.547572093756047e-4	2.132859575218723e-24	-0.390409106678284	0.824	0.292	4.780164879980202e-20	0.017746245717487855	8.531438300874843e-24
Nfkbid	0.018024725220177798	3.899683364109943	0.19	0.068	1	3.2122282710069585e-6	2.845398126597487	0.286	0.042	0.07199246000980795	1.3452467671231656e-6	-0.3614442095079822	0.36	0.088	0.030149670544764386	1.6261855834093136e-20	-2.9676829932190287	0.382	0.08	3.6446071295369533e-16	0.018024725220177798	6.504742333637243e-20
mt-Co1	0.01802894797298612	-Inf	0.952	0.957	1	2.8996133755947685e-5	-Inf	1	0.977	0.6498613497382996	4.94229299275229e-4	-Inf	1	0.952	1	1.5635228708180592e-21	-Inf	1	0.966	3.504167458077434e-17	0.01802894797298612	6.2540914832722285e-21
Mapkapk2	3.419221973676538e-4	-27.464280701675545	0.571	0.283	1	0.018132726478367323	-5.652060657766326	0.357	0.147	1	4.2996063348081094e-5	-5.946882127168556	0.52	0.182	0.9636277717571935	3.2969014804328773e-16	-4.1212070707833135	0.529	0.168	7.389015597946164e-12	0.018132726478367323	1.318760592173147e-15
Hsp90aa1	0.018821500879277496	-229.3752763228165	0.619	0.865	1	2.480598924575498e-4	-113.98732901948718	1	0.578	1	0.005927920084371488	-278.2199889902344	0.92	0.699	1	1.316492017517765e-16	-161.49853354005663	0.956	0.674	2.950521909660815e-12	0.018821500879277496	5.265968070071035e-16
Lyar	0.003910424329680792	-45.888762476021355	0.333	0.657	1	0.00302451280646449	-41.83947316999989	0.571	0.271	1	0.01891622447366208	-58.24265175767174	0.72	0.382	1	8.328549992376897e-14	-41.42497888193602	0.676	0.292	1.86659462429151e-9	0.01891622447366208	3.3314199969503397e-13
Gimap6	4.4581594006771143e-20	-3.9741823388273545	0.81	0.15	9.991626848797549e-16	2.4652421573789092e-5	3.2994587869220027	0.714	0.296	0.5525100723117612	0.01945034940978599	-0.9405729077599547	0.52	0.313	1	1.4072719474851724e-5	-3.769269950153916	0.662	0.403	0.31539778887037684	0.01945034940978599	1.7832637602708388e-19
